path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59229992,15961321571347,1075,15017,15017,2502
1,60146291,14856551713272,1197,17832,17832,4158
