path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60524495,12875278524715,1253,12840,12840,2915
1,62009009,12063503403572,1202,17790,17795,3566
