path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3001701,89115433509,984,9205,9205,621,3008076,9211
1,3003954,88196515920,1009,9601,9601,632,3001980,9595
