path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3065798,99710623692,1032,8887,8887,604,3062545
1,3037607,101045788598,983,9732,9732,654,3053449
