path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59014017,8541738371752,1168,13771,13771,2478
1,59085045,7636747658178,1257,17030,17030,3731
