path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52943031,14735504994043,1071,14776,14776,2442
1,53243146,12907170847819,1198,18079,18079,4279
