path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55384730,15589047080576,1072,14835,14835,2453
1,56310706,14138537653066,1197,18029,18029,4087
