path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2961113,103994594299,1015,9056,9056,622,2970079
1,2962988,102854156752,1002,9517,9517,599,2962900
