path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3033087,83581869800,985,9206,9206,618,3040555
1,3035626,79545248593,1008,9599,9599,632,3029384
