path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3043493,94488247349,1059,9357,9357,708,3045088
1,3032931,94845417858,966,9151,9151,602,3037144
