path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3883435,115701196258,1090,7853,7854,393,3896902
1,3581393,134755418627,1178,8645,8645,580,3577827
