path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61313420,9966949046512,1261,12773,12773,2954
1,62172224,10124598475506,1196,17883,17883,3487
