path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3605415,152697421349,1033,8895,8904,622,3595043,8920
1,3341368,103795745810,986,9683,9683,642,3347214,9667
