path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3960887,131309039888,1041,8838,8991,712,3963196
1,2986329,114911947925,985,9481,9481,623,2996312
