path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3760055,231445580733,1016,8941,9025,668,3748369
1,3233755,259603094587,1004,9486,9497,619,3238848
