path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3983152,145271811404,989,8830,9117,776,3990247
1,3526158,225894578657,1020,9348,9398,666,3524223
