path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3982921,160197620297,988,8458,8852,753,4010448
1,3912518,146939170046,1027,9318,9551,734,3903991
