path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57031034,9103066165488,1256,17487,17487,3456
1,57531289,8451121082515,1160,13386,13386,2305
