path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57278505,49224641674955,1258,17285,17346,3539
1,65194832,48289865078727,1172,13123,13322,2366
