path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,65374296,70682003437347,1171,13736,13765,2705
1,64587689,71542155799729,1257,16991,16996,3733
