path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3256638,92366025754,1112,9604,9604,616,3266460
1,3268781,88331301153,1176,6852,6852,438,3262736
