path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55949552,23811863433488,1137,18698,18732,4096
1,55225207,24134698361753,1146,14127,14127,2890
