path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55941424,9199110073682,1249,17487,17487,3288
1,57004541,10915426635529,1163,13453,13453,2279
