path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3322696,79811401057,1172,8715,8715,535,3322499
1,3310456,84522165174,1094,7802,7802,435,3317069
